50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.1314	0
50	0
50	0
49.2201	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
46.2689	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.4495	0
50	0
50	0
40.0355	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7851	0
50	0
50	0
50	0
50	0
44.0881	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
6.66279	0
15.2568	0
50	0
50	0
50	0
48.5656	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.4983	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.0577	0
41.1334	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
45.4306	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
42.3867	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2467	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
31.5312	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
8.31579	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
46.4349	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
14.5841	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
38.6929	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.9688	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
41.9944	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
15.2568	0
50	0
50	0
34.6169	0
15.2568	0
9.7726	0
50	0
50	0
50	0
50	0
48.3788	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2557	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.6001	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.1014	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
15.2568	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
44.8401	0
50	0
47.0176	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.3363	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
46.4094	0
50	0
50	0
50	0
50	0
50	0
48.9086	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
40.1229	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
15.2568	0
15.4673	0
50	0
50	0
50	0
50	0
22.4446	0
50	0
47.8534	0
50	0
50	0
50	0
15.7093	0
50	0
49.8215	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
39.8491	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
15.2568	0
46.8235	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
46.4236	0
50	0
49.1075	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0789	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
15.7499	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
40.7855	0
50	0
50	0
47.2823	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7726	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
6.27946	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.4664	0
50	0
12.8186	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
39.1789	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
45.7929	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
48.8467	0
50	0
50	0
48.7765	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7662	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.7978	0
15.2568	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
49.9663	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
49.1906	0
50	0
50	0
50	0
50	0
50	0
25.0534	0
50	0
50	0
50	0
45.2836	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.7832	0
50	0
50	0
6.67828	0
50	0
50	0
50	0
15.7093	0
15.2568	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
48.7828	0
50	0
38.6762	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
9.5676	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
10.7145	0
50	0
50	0
44.1366	0
46.9023	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
8.13234	0
10.7145	0
50	0
15.2568	0
50	0
50	0
50	0
42.1456	0
50	0
47.761	0
50	0
50	0
46.7419	0
50	0
50	0
12.6304	0
15.2568	0
50	0
49.9654	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.0289	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
5.59605	0
50	0
46.7818	0
2.74483	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
47.0787	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.0241	0
50	0
14.996	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.3448	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
48.6643	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.1966	0
50	0
50	0
50	0
45.0474	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
49.0558	0
49.8431	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
47.8294	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
46.1387	0
48.1736	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
9.99629	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.5711	0
49.5469	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
49.8389	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
40.8837	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
35.6478	0
50	0
50	0
47.1788	0
50	0
50	0
50	0
15.7093	0
50	0
9.97509	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
7.30838	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
15.2568	0
50	0
49.0509	0
50	0
50	0
47.7481	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
16.5972	0
50	0
50	0
15.2568	0
47.7546	0
50	0
50	0
50	0
50	0
44.9	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.9431	0
50	0
50	0
50	0
14.4044	0
50	0
50	0
47.8091	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.0953	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.195	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.6442	0
50	0
50	0
50	0
47.5559	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
13.2739	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
10.8039	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
38.177	0
50	0
50	0
9.37588	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5981	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7891	0
15.7093	0
50	0
50	0
50	0
48.8845	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2115	0
50	0
50	0
10.8039	0
50	0
50	0
15.7093	0
50	0
47.0448	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
49.6152	0
50	0
49.8792	0
50	0
50	0
50	0
44.7504	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.6927	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.951	0
49.3173	0
50	0
50	0
39.9019	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.8709	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.6967	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.9946	0
50	0
42.806	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.4021	0
50	0
6.9419	0
9.7726	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0241	0
50	0
48.3933	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.8777	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
19.6333	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
34.1505	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8788	0
47.7715	0
50	0
48.3689	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
47.8812	0
50	0
50	0
50	0
50	0
49.0523	0
10.8039	0
50	0
50	0
15.2568	0
50	0
46.2756	0
50	0
49.1231	0
50	0
15.2568	0
50	0
50	0
45.7361	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
47.9031	0
50	0
50	0
50	0
50	0
46.6745	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
48.5799	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
10.8039	0
50	0
50	0
50	0
47.8146	0
50	0
47.747	0
50	0
15.2568	0
50	0
48.0538	0
50	0
50	0
49.2361	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
1.97628	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.3781	0
50	0
50	0
50	0
48.2511	0
14.2479	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
34.4559	0
50	0
15.7093	0
50	0
50	0
50	0
15.2568	0
45.7885	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.3552	0
50	0
50	0
50	0
46.9431	0
50	0
50	0
50	0
9.91179	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5333	0
50	0
50	0
50	0
50	0
44.0809	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
6.72604	0
50	0
15.2568	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
7.75729	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
47.9833	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.7726	0
10.7145	0
15.2568	0
50	0
50	0
50	0
42.1864	0
50	0
50	0
50	0
50	0
42.3464	0
50	0
50	0
50	0
15.2568	0
50	0
15.7093	0
7.41843	0
50	0
48.9842	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
48.2384	0
50	0
50	0
40.0866	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8955	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
15.7093	0
10.8039	0
50	0
50	0
50	0
50	0
48.7276	0
50	0
47.2097	0
50	0
50	0
15.7093	0
50	0
9.7534	0
50	0
44.623	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
49.6187	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
44.3641	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
43.0702	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.6381	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
49.6741	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.9566	0
50	0
50	0
50	0
48.6124	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.6834	0
48.3683	0
50	0
50	0
50	0
49.7181	0
46.6914	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
9.83441	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
9.7534	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.4928	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.2084	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.3078	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7641	0
50	0
40.6405	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
49.2474	0
50	0
15.2568	0
50	0
50	0
36.7668	0
50	0
50	0
50	0
50	0
50	0
50	0
46.2351	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
48.1248	0
50	0
50	0
50	0
50	0
50	0
18.7949	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.5232	0
50	0
50	0
43.2384	0
14.0634	0
50	0
43.0589	0
50	0
50	0
50	0
50	0
47.1802	0
50	0
14.0502	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
46.8432	0
50	0
47.6924	0
50	0
50	0
38.7861	0
49.954	0
50	0
50	0
45.9323	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.1124	0
49.1608	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7931	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
49.6207	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
50	0
50	0
50	0
50	0
40.3172	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.6693	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.6178	0
50	0
50	0
50	0
50	0
50	0
42.5236	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7918	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
40.7343	0
50	0
50	0
10.7145	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
12.058	0
50	0
14.5676	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.4655	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
45.2862	0
50	0
50	0
50	0
49.2532	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
41.7917	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
7.12753	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
9.94317	0
12.5868	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.669	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.3244	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.7145	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.356	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
7.46008	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
14.5359	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.7456	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
49.9527	0
50	0
50	0
50	0
50	0
8.56779	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
4.2074	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
49.0217	0
43.16	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
43.6653	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
47.5826	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.1117	0
50	0
50	0
50	0
49.002	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.0594	0
50	0
50	0
15.2568	0
43.2263	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
10.8039	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
49.0732	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
48.8927	0
48.1355	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
47.7496	0
43.0017	0
50	0
50	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
49.2154	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
37.9893	0
48.3276	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
46.2548	0
50	0
15.2568	0
50	0
50	0
50	0
50	0
7.40957	0
15.7093	0
50	0
50	0
50	0
50	0
50	0
50	0
50	0
