126.037	0
122.088	0
48.9636	0
86.6447	0
121.452	0
135.507	0
244.915	0
121.452	0
53.1203	0
100.526	0
180.615	0
70.6521	0
115.178	0
100.526	0
120.984	0
78.5977	0
274.022	0
244.774	0
126.037	0
75.4811	0
231.447	0
139.437	0
128.993	0
190.391	0
136.995	0
85.1244	0
120.98	0
25.7205	0
75.4811	0
259.85	0
30.9434	0
128.993	0
127.212	0
108.176	0
40.6308	0
155.581	0
85.1244	0
231.447	0
172.361	0
168.869	0
48.9636	0
136.613	0
220.257	0
136.995	0
30.1899	0
30.9434	0
63.3958	0
122.398	0
108.176	0
25.7205	0
148.311	0
155.581	0
214.916	0
168.869	0
39.1559	0
224.002	0
38.2014	0
28.6526	0
23.7913	0
197.462	0
52.6519	0
214.916	0
244.915	0
38.2014	0
70.6521	0
299.212	0
130.289	0
161.939	0
180.755	0
130.289	0
34.621	0
69.2819	0
130.154	0
27.9426	0
120.98	0
61.3301	0
66.6338	0
122.325	0
180.615	0
70.6545	0
75.4811	0
128.993	0
244.774	0
47.7931	0
299.802	0
142.766	0
195.739	0
35.159	0
156.634	0
107.917	0
120.98	0
136.613	0
35.159	0
51.7028	0
75.4811	0
108.176	0
189.093	0
68.645	0
85.1244	0
168.869	0
68.645	0
156.634	0
39.672	0
63.3958	0
37.091	0
136.613	0
30.9434	0
214.916	0
206.514	0
108.176	0
38.2014	0
197.843	0
76.9029	0
155.581	0
25.763	0
168.869	0
137.984	0
111.646	0
176.632	0
240.93	0
257.807	0
137.984	0
244.085	0
70.6545	0
213.209	0
25.9933	0
153.943	0
78.5076	0
47.7931	0
292.55	0
130.289	0
73.6454	0
252.796	0
63.9438	0
142.994	0
78.5076	0
140.327	0
227.689	0
131.894	0
73.6454	0
9.21703	0
25.3527	0
132.638	0
189.093	0
58.6264	0
68.645	0
1.9967	0
50.157	0
35.159	0
11.8702	0
89.4556	0
234.929	0
36.8131	0
99.0491	0
269.78	0
137.984	0
223.473	0
22.1417	0
69.4608	0
259.51	0
68.645	0
114.36	0
65.6639	0
58.5806	0
206.514	0
73.6454	0
154.175	0
142.994	0
25.763	0
20.0499	0
66.1835	0
298.986	0
292.55	0
50.157	0
39.1739	0
97.1415	0
82.4629	0
115.34	0
281.431	0
136.067	0
94.5137	0
78.5076	0
22.1417	0
97.0175	0
73.6454	0
69.1689	0
142.994	0
66.1835	0
121.312	0
20.0499	0
204.568	0
25.3798	0
48.3424	0
150.255	0
11.6489	0
82.4629	0
39.1739	0
50.157	0
36.8131	0
2.57117	0
287.844	0
136.067	0
269.308	0
22.1417	0
204.378	0
97.0175	0
263.627	0
48.3424	0
37.4217	0
45.8999	0
245.965	0
121.312	0
217.539	0
36.8492	0
25.1002	0
25.3798	0
94.5137	0
154.175	0
197.621	0
97.0175	0
69.1689	0
12.7024	0
205.382	0
66.1835	0
121.312	0
15.086	0
204.568	0
39.1739	0
197.621	0
217.539	0
21.9649	0
104.862	0
69.1689	0
137.136	0
181.612	0
269.308	0
