208.992	0
9.83952	0
7.15099	0
227.32	0
499.179	0
414.445	0
298.757	0
489.256	0
37.0166	0
433.673	0
23.9514	0
404.448	0
667	0
250.74	0
37.8184	0
472.019	0
224.055	0
221.148	0
145.425	0
667	0
91.731	0
76.9526	0
400.326	0
667	0
362.026	0
154.062	0
466.908	0
255.811	0
667	0
56.0913	0
333.485	0
258.078	0
454.261	0
82.4113	0
667	0
667	0
479.003	0
667	0
51.6725	0
667	0
452.8	0
61.4443	0
667	0
192.156	0
103.454	0
61.1098	0
402.222	0
408.679	0
125.405	0
51.2436	0
382.651	0
440.81	0
185.707	0
667	0
50.6305	0
237.259	0
475.346	0
21.5088	0
667	0
245.267	0
145.579	0
453.214	0
471.99	0
263.305	0
237.588	0
566.792	0
667	0
667	0
459.039	0
259.477	0
390.666	0
298.633	0
115.708	0
454.283	0
667	0
407.391	0
400.719	0
420.577	0
667	0
190.468	0
151.166	0
356.896	0
233.841	0
60.4237	0
74.8746	0
467.941	0
290.026	0
422.169	0
527.081	0
667	0
224.669	0
251.768	0
67.5171	0
137.828	0
667	0
168.018	0
457.928	0
154.688	0
104.448	0
221.7	0
163.713	0
667	0
28.5049	0
46.7426	0
447.072	0
303.779	0
667	0
328.21	0
58.2882	0
324.605	0
455.502	0
7.1314	0
667	0
389.577	0
122.089	0
75.0875	0
145.324	0
217.438	0
270.285	0
667	0
364.765	0
459.943	0
463.449	0
77.0549	0
263.809	0
322.469	0
97.6785	0
81.4736	0
410.226	0
137.755	0
488.676	0
667	0
667	0
48.5326	0
10.0701	0
185.467	0
221.79	0
157.756	0
223.505	0
478.3	0
121.085	0
290.213	0
626.773	0
238.31	0
135.992	0
499.467	0
3.17064	0
487.727	0
100.325	0
67.2651	0
667	0
338.979	0
361.317	0
328.39	0
122.135	0
67.2649	0
58.1372	0
447.346	0
81.8907	0
121.787	0
111.052	0
431.441	0
667	0
55.6463	0
446.25	0
445.579	0
166.369	0
124.149	0
84.0904	0
215.079	0
361.388	0
44.2322	0
276.831	0
455.651	0
50.0433	0
379.963	0
397.4	0
121.12	0
184.436	0
376.306	0
667	0
667	0
217.796	0
225.058	0
469.297	0
316.932	0
398.634	0
427.159	0
476.226	0
667	0
278.863	0
418.203	0
93.0416	0
230.399	0
667	0
482.817	0
667	0
369.408	0
149.968	0
78.0531	0
242.802	0
667	0
255.643	0
15.4075	0
398.161	0
8.39058	0
68.5596	0
36.071	0
259.629	0
486.34	0
75.9997	0
333.877	0
201.473	0
249.177	0
611.997	0
107.533	0
23.3721	0
350.872	0
281.124	0
269.699	0
105.545	0
527.89	0
95.6523	0
144.273	0
667	0
36.5421	0
437.282	0
258.383	0
409.225	0
502.349	0
353.611	0
63.2889	0
436.381	0
667	0
25.279	0
469.87	0
481.422	0
5.05144	0
370.956	0
327.438	0
46.1868	0
478.42	0
74.8232	0
202.359	0
145.264	0
58.7198	0
667	0
338.945	0
293.033	0
218.361	0
245.616	0
102.317	0
667	0
426.322	0
119.627	0
467.025	0
667	0
466.769	0
37.4965	0
667	0
667	0
667	0
641.407	0
241.799	0
667	0
667	0
197.687	0
180.309	0
250.317	0
33.7579	0
295.939	0
509.526	0
667	0
537.19	0
188.903	0
336.505	0
48.3025	0
70.7766	0
667	0
415.935	0
257.42	0
667	0
667	0
131.185	0
182.563	0
212.894	0
27.8375	0
667	0
393.525	0
337.28	0
460.677	0
465.914	0
256.853	0
479.538	0
51.9711	0
667	0
354.673	0
667	0
442.435	0
285.983	0
434.954	0
461.558	0
49.3133	0
449.874	0
150.259	0
172.885	0
109.977	0
471.567	0
380.372	0
667	0
355.477	0
225.783	0
667	0
444.154	0
423.285	0
102.914	0
359.421	0
223.192	0
667	0
206.952	0
443.807	0
151.054	0
498.066	0
436.173	0
183.432	0
182.61	0
264.174	0
12.5245	0
286.269	0
373.536	0
667	0
667	0
667	0
242.514	0
432.314	0
488.835	0
18.1393	0
377.582	0
80.0906	0
27.3929	0
500.084	0
667	0
91.3695	0
166.354	0
10.0444	0
45.8051	0
465.041	0
106.429	0
667	0
262.215	0
328.735	0
209.969	0
667	0
112.852	0
323.094	0
253.132	0
463.114	0
57.8878	0
667	0
117.686	0
130.591	0
267.828	0
72.6071	0
667	0
248.779	0
667	0
153.177	0
368.338	0
463.064	0
244.217	0
92.3417	0
667	0
201.663	0
446.913	0
8.89737	0
667	0
73.8944	0
667	0
86.739	0
667	0
5.28736	0
203.69	0
191.246	0
667	0
428.494	0
181.157	0
7.54086	0
161.382	0
497.916	0
74.8787	0
352.759	0
307.199	0
386.535	0
391.132	0
43.4626	0
429.877	0
37.341	0
29.2901	0
347.788	0
102.05	0
251.912	0
453.963	0
305.632	0
310.268	0
464.729	0
291.472	0
196.908	0
560.411	0
158.749	0
59.1589	0
42.6069	0
387.516	0
171.923	0
667	0
218.902	0
667	0
667	0
667	0
137.045	0
667	0
667	0
667	0
330.121	0
81.6152	0
56.8992	0
615.225	0
416.75	0
667	0
278.331	0
667	0
312.14	0
366.696	0
465.409	0
101.128	0
406.126	0
667	0
667	0
399.357	0
140.783	0
254.931	0
42.0019	0
118.259	0
169.327	0
667	0
340.019	0
254.096	0
468.193	0
161.835	0
452.334	0
148.259	0
667	0
119.899	0
130.553	0
667	0
553.119	0
346.609	0
667	0
667	0
102.243	0
459.243	0
226.939	0
121.459	0
134.229	0
67.0883	0
75.6062	0
3.48333	0
205.615	0
280.634	0
261.202	0
148.343	0
224.078	0
667	0
198.807	0
113.919	0
367.899	0
125.465	0
17.2673	0
667	0
667	0
254.167	0
176.989	0
658.026	0
244.693	0
667	0
143.975	0
96.9053	0
48.8423	0
142.664	0
446.372	0
212.807	0
477.939	0
234.226	0
374.213	0
134.059	0
474.814	0
332.228	0
151.134	0
237.521	0
161.922	0
445.379	0
224.796	0
307.781	0
667	0
254.563	0
451.571	0
394.582	0
667	0
11.6017	0
52.5768	0
667	0
418.475	0
338.433	0
306.702	0
72.2512	0
667	0
174.03	0
107.818	0
667	0
667	0
44.9282	0
124.185	0
667	0
16.0301	0
73.5861	0
667	0
667	0
131.951	0
512.445	0
142.883	0
57.147	0
667	0
432.272	0
229.415	0
667	0
76.9856	0
667	0
480.583	0
147.075	0
450.27	0
61.5547	0
88.5046	0
216.616	0
192.008	0
302.003	0
667	0
468.873	0
347.19	0
195.883	0
481.272	0
35.3602	0
10.0473	0
50.4667	0
246.221	0
47.3438	0
515.196	0
298.474	0
426.17	0
504.58	0
466.805	0
56.6	0
201.447	0
453.336	0
394.173	0
430.731	0
526.578	0
88.0547	0
431.479	0
231.694	0
202.474	0
667	0
331.344	0
414.542	0
491.447	0
667	0
293.778	0
362.956	0
667	0
45.4915	0
230.531	0
54.9264	0
191.796	0
373.794	0
156.623	0
312.995	0
283.909	0
218.857	0
82.1012	0
667	0
248.989	0
667	0
215.961	0
492.849	0
407.445	0
331.186	0
379.735	0
667	0
121.516	0
345.649	0
47.8225	0
667	0
98.0866	0
410.23	0
194.802	0
96.7297	0
385.177	0
51.5505	0
377.935	0
106.725	0
442.077	0
667	0
1.56763	0
384.014	0
476.72	0
287.121	0
459.371	0
378.031	0
131.355	0
190.8	0
471.271	0
667	0
56.7985	0
667	0
211.705	0
211.985	0
468.59	0
224.376	0
667	0
263.964	0
282.558	0
377.885	0
498.316	0
667	0
458.802	0
147.95	0
266.969	0
471.778	0
53.4876	0
109.235	0
31.6012	0
205.939	0
667	0
252.009	0
144.728	0
472.764	0
84.0414	0
330.45	0
180.028	0
270.122	0
667	0
667	0
96.7668	0
327.891	0
153.132	0
462.489	0
667	0
255.736	0
370.617	0
161.618	0
35.4585	0
450.289	0
667	0
476.933	0
50.4027	0
472.815	0
42.4112	0
334.254	0
457.938	0
3.6765	0
383.991	0
403.09	0
70.1307	0
239.631	0
397.228	0
133.902	0
134.899	0
292.76	0
38.5473	0
60.2533	0
152.65	0
292.535	0
226.469	0
462.155	0
667	0
667	0
182.253	0
171.684	0
225.596	0
432.391	0
493.143	0
134.384	0
106.263	0
133.056	0
70.0942	0
346.576	0
2.91283	0
369.665	0
303.088	0
53.3713	0
306.315	0
458.022	0
260.53	0
119.129	0
53.1133	0
59.976	0
49.9052	0
69.9506	0
140.214	0
667	0
667	0
456.334	0
667	0
413.594	0
667	0
353.479	0
34.8172	0
275.405	0
182.161	0
76.1523	0
136.324	0
486.659	0
232.725	0
283.201	0
178.525	0
176.638	0
112.598	0
465.9	0
208.898	0
416.95	0
343.013	0
124.443	0
154.55	0
430.627	0
18.2392	0
667	0
186.614	0
667	0
322.984	0
420.97	0
437.699	0
472.357	0
397.177	0
288.414	0
667	0
85.5154	0
94.4997	0
667	0
330.071	0
64.2462	0
459.996	0
187.948	0
197.085	0
389.357	0
198.833	0
151.381	0
111.84	0
10.5291	0
289.052	0
240.769	0
478.297	0
667	0
186.585	0
172.853	0
203.086	0
132.956	0
553.21	0
24.16	0
21.6454	0
418.357	0
476.027	0
38.4636	0
144.098	0
191.338	0
667	0
667	0
37.4565	0
151.13	0
667	0
249.799	0
196.036	0
110.115	0
132.533	0
576.414	0
66.7599	0
5.80728	0
667	0
313.573	0
667	0
667	0
193.26	0
17.6567	0
257.697	0
667	0
98.0015	0
431.499	0
311.225	0
667	0
667	0
155.636	0
29.1365	0
222.532	0
135.349	0
234.506	0
10.9014	0
339.005	0
667	0
317.123	0
289.388	0
433.172	0
667	0
30.6094	0
214.116	0
29.6993	0
1.82023	0
44.5567	0
345.942	0
667	0
667	0
8.70626	0
9.24916	0
411.012	0
25.1765	0
78.466	0
434.542	0
667	0
55.2523	0
667	0
667	0
425.883	0
135.298	0
127.099	0
94.4774	0
17.0105	0
83.6212	0
57.5457	0
348.595	0
262.316	0
419.372	0
109.454	0
667	0
175.911	0
283.255	0
52.3692	0
68.8071	0
117.706	0
165.627	0
219.409	0
218.549	0
475.149	0
187.839	0
408.641	0
21.308	0
479.009	0
667	0
74.0901	0
259.775	0
113.627	0
15.7961	0
198.657	0
17.2205	0
33.7744	0
667	0
667	0
128.482	0
667	0
141.451	0
667	0
128.427	0
338.987	0
667	0
439.268	0
42.4053	0
667	0
667	0
251.533	0
667	0
459.117	0
458.208	0
667	0
13.831	0
8.75638	0
473.552	0
86.3039	0
47.127	0
105.784	0
667	0
667	0
14.272	0
104.675	0
174.168	0
196.323	0
173.459	0
207.604	0
667	0
195.582	0
162.546	0
359.427	0
130.907	0
667	0
6.4897	0
64.6587	0
263.862	0
3.32916	0
202.098	0
156.811	0
130.711	0
195.192	0
66.6074	0
59.7774	0
230.998	0
32.4673	0
474.904	0
473.144	0
101.03	0
29.3083	0
257.938	0
374.144	0
489.956	0
195.859	0
448.422	0
667	0
71.7806	0
383.177	0
172.701	0
667	0
667	0
240.01	0
451.765	0
70.8671	0
32.0027	0
16.8438	0
388.262	0
305.705	0
667	0
180.29	0
131.36	0
299.368	0
166.532	0
233.888	0
192.409	0
667	0
138.704	0
138.379	0
37.6498	0
37.5642	0
667	0
143.565	0
460.507	0
235.539	0
77.786	0
667	0
191.566	0
20.9802	0
174.502	0
555.857	0
335.933	0
131.391	0
122.528	0
667	0
667	0
338.532	0
464.354	0
36.4837	0
57.9963	0
492.588	0
667	0
512.473	0
435.809	0
220.389	0
155.439	0
232.2	0
667	0
152.185	0
294.82	0
298.253	0
192.682	0
227.541	0
667	0
372.774	0
667	0
145.824	0
49.1984	0
62.9712	0
115.121	0
391.772	0
72.0937	0
61.6477	0
15.7613	0
216.14	0
18.6496	0
475.311	0
359.233	0
236.319	0
391.978	0
434.679	0
667	0
153.302	0
41.8886	0
667	0
375.111	0
50.9301	0
227.65	0
84.0054	0
193.882	0
74.3266	0
509.659	0
380.513	0
333.629	0
472.488	0
290.57	0
207.19	0
378.037	0
50.8895	0
249.042	0
398.493	0
178.074	0
667	0
165.688	0
248.087	0
667	0
254.038	0
271.544	0
409.633	0
452.446	0
13.9138	0
450.541	0
21.7178	0
667	0
667	0
130.259	0
62.0771	0
414.984	0
293.518	0
105.948	0
56.3073	0
260.652	0
64.6869	0
38.7477	0
667	0
424.826	0
434.107	0
667	0
214.557	0
470.147	0
66.454	0
453.097	0
286.253	0
40.1567	0
206.441	0
667	0
118.824	0
176.809	0
171.553	0
667	0
195.133	0
478.825	0
32.1804	0
90.69	0
226.866	0
6.89708	0
667	0
667	0
396.1	0
149.188	0
372.068	0
322.23	0
131.073	0
16.7246	0
321.215	0
460.085	0
16.7059	0
367.848	0
288.688	0
109.739	0
667	0
667	0
228.874	0
342.901	0
448.326	0
667	0
40.8055	0
667	0
455.723	0
489.833	0
38.9004	0
116.609	0
667	0
408.618	0
158.911	0
282.26	0
441.279	0
667	0
667	0
177.039	0
208.541	0
442.347	0
256.776	0
463.769	0
293.47	0
307.616	0
24.4174	0
396.947	0
287.596	0
14.5083	0
163.466	0
109.112	0
103.308	0
348.483	0
667	0
26.144	0
315.903	0
667	0
667	0
667	0
502.072	0
131.452	0
47.4253	0
419.823	0
35.1485	0
448.335	0
182.721	0
198.634	0
148.561	0
292.059	0
479.803	0
166.398	0
425.399	0
667	0
667	0
158.874	0
667	0
33.6673	0
264.92	0
220.279	0
316.755	0
142.145	0
216.034	0
77.1923	0
667	0
137.946	0
394.672	0
187.902	0
410.273	0
53.3859	0
667	0
464.228	0
460.559	0
57.2109	0
667	0
134.574	0
12.857	0
667	0
36.3425	0
454.689	0
290.88	0
180.187	0
97.9455	0
137.509	0
251.528	0
119.126	0
143.947	0
136.704	0
667	0
667	0
667	0
145.798	0
667	0
378.235	0
423.339	0
264.281	0
219.286	0
667	0
284.886	0
2.1987	0
612.649	0
354.356	0
154.58	0
667	0
474.573	0
140.315	0
667	0
287.063	0
14.4543	0
153.993	0
122.946	0
667	0
479.648	0
37.8848	0
85.5032	0
220.915	0
94.6132	0
81.5917	0
126.03	0
479.06	0
667	0
279.501	0
297.521	0
335.882	0
400.681	0
17.2853	0
430.648	0
1.7218	0
255.524	0
240.866	0
148.896	0
667	0
667	0
293.984	0
199.252	0
667	0
157.53	0
296.782	0
376.301	0
131.395	0
246.791	0
667	0
667	0
268.172	0
217.514	0
667	0
667	0
667	0
410.05	0
315.48	0
279.269	0
66.0454	0
37.4534	0
244.607	0
667	0
459.778	0
420.733	0
3.30544	0
171.273	0
121.335	0
667	0
479.86	0
667	0
368.737	0
211.253	0
96.8112	0
84.4527	0
229.225	0
667	0
667	0
667	0
374.163	0
335.886	0
492.863	0
667	0
449.227	0
167.73	0
109.655	0
112.549	0
340.575	0
17.2913	0
667	0
110.618	0
243.505	0
224.717	0
48.5162	0
667	0
291.72	0
437.981	0
667	0
667	0
209.457	0
119.376	0
171.687	0
374.379	0
478.872	0
74.8323	0
249.624	0
35.9061	0
467.004	0
439.274	0
149.725	0
667	0
74.0294	0
441.729	0
164.299	0
249.341	0
134.032	0
401.559	0
178.352	0
322.656	0
38.2229	0
667	0
12.9708	0
51.0939	0
667	0
307.628	0
215.831	0
588.747	0
45.155	0
28.9857	0
393.338	0
6.80743	0
94.8852	0
468.098	0
667	0
275.888	0
471.147	0
141.722	0
564.069	0
219.31	0
667	0
427.168	0
27.4282	0
13.4179	0
106.054	0
338.162	0
92.1933	0
186.884	0
6.47205	0
16.7119	0
497.143	0
667	0
432.574	0
32.9091	0
470.964	0
81.2397	0
355.091	0
280.155	0
309.703	0
353.15	0
420.422	0
76.0993	0
196.324	0
667	0
79.0293	0
367.707	0
262.543	0
667	0
494.539	0
48.6992	0
195.285	0
241.7	0
441.819	0
187.938	0
364.514	0
59.8978	0
667	0
85.4734	0
218.523	0
667	0
166.611	0
253.947	0
160.644	0
102.799	0
430.816	0
74.6375	0
667	0
113.294	0
307.93	0
332.018	0
342.864	0
222.809	0
227.543	0
477.473	0
259.107	0
207.207	0
469.647	0
17.2484	0
421.228	0
51.0406	0
667	0
667	0
105.873	0
667	0
667	0
293.953	0
667	0
162.504	0
79.8844	0
60.598	0
380.69	0
208.77	0
232.921	0
448.717	0
667	0
403.517	0
485.285	0
414.965	0
109.553	0
667	0
667	0
462.743	0
160.37	0
218.512	0
65.5622	0
667	0
107.513	0
45.4577	0
667	0
220.676	0
475.636	0
255.874	0
338.046	0
362.098	0
206.922	0
212.377	0
3.71527	0
221.182	0
56.2947	0
667	0
6.70202	0
667	0
667	0
667	0
204.581	0
155.74	0
187.616	0
545.01	0
338.281	0
168.901	0
57.039	0
412.259	0
155.179	0
667	0
382.072	0
76.977	0
667	0
204.509	0
340.9	0
279.107	0
482.638	0
59.2875	0
667	0
87.5658	0
111.974	0
273.42	0
453.128	0
471.469	0
173.868	0
118.825	0
667	0
194.97	0
92.292	0
284.816	0
74.0737	0
480.574	0
181.306	0
115.655	0
667	0
307.508	0
81.1311	0
56.3544	0
667	0
399.633	0
263.988	0
105.631	0
63.3493	0
58.5204	0
301.407	0
14.5397	0
337.644	0
454.052	0
442.28	0
193.572	0
154.244	0
147.031	0
94.7913	0
285.072	0
173.644	0
667	0
252.234	0
49.7432	0
53.1641	0
277.166	0
110.953	0
457.22	0
454.578	0
116.044	0
471.93	0
441.339	0
27.1041	0
293.928	0
667	0
104.148	0
88.4288	0
150.502	0
273.605	0
667	0
109.628	0
167.337	0
667	0
667	0
667	0
70.6776	0
22.0643	0
399.783	0
184.553	0
215.267	0
235.835	0
362.861	0
92.4669	0
170.565	0
13.9051	0
667	0
335.339	0
3.89721	0
298.244	0
154.228	0
7.77065	0
208.905	0
176.705	0
667	0
133.093	0
220.081	0
479.957	0
667	0
62.0528	0
126.733	0
199.097	0
667	0
217.348	0
69.3948	0
4.5384	0
474.573	0
258.674	0
268.446	0
155.456	0
667	0
380.444	0
276.587	0
138.709	0
361.172	0
667	0
269.701	0
30.7407	0
453.425	0
667	0
416.375	0
275.033	0
463.597	0
138.467	0
402.637	0
40.5522	0
295.319	0
667	0
168.228	0
9.18691	0
667	0
667	0
426.452	0
363.392	0
11.7152	0
445.544	0
445	0
148.801	0
144.437	0
58.7588	0
667	0
456.477	0
485.169	0
471.424	0
154.465	0
63.6439	0
667	0
431.806	0
405.548	0
667	0
252.794	0
118.417	0
265.181	0
42.0379	0
461.108	0
667	0
329.874	0
319.437	0
373.043	0
205.433	0
457.895	0
282.133	0
127.292	0
421.103	0
487.824	0
667	0
174.056	0
282.142	0
404.812	0
281.74	0
371.586	0
113.94	0
20.0008	0
103.869	0
363.178	0
233.63	0
25.3941	0
95.6893	0
667	0
627.804	0
667	0
667	0
56.657	0
249.448	0
667	0
82.3765	0
667	0
138.787	0
154.615	0
316.728	0
186.098	0
74.9707	0
439.897	0
450.669	0
252.459	0
42.1665	0
420.083	0
316.468	0
409.008	0
526.679	0
302.624	0
5.217	0
412.702	0
199.614	0
194.938	0
379.302	0
387.866	0
24.7929	0
66.6476	0
667	0
195.504	0
223.288	0
508.474	0
61.5039	0
70.0319	0
299.566	0
667	0
667	0
18.8352	0
667	0
667	0
507.878	0
486.542	0
667	0
403.541	0
258.631	0
155.199	0
317.135	0
500.611	0
81.8645	0
194.399	0
29.2273	0
162.724	0
156.029	0
667	0
0.837953	0
371.451	0
667	0
29.4025	0
667	0
461.762	0
667	0
109.305	0
473.183	0
166.392	0
667	0
469.273	0
234.728	0
115.56	0
338.463	0
459.591	0
469.304	0
667	0
341.321	0
111.737	0
324.381	0
412.33	0
181.546	0
220.833	0
667	0
510.489	0
169.214	0
93.3905	0
667	0
200.365	0
441.3	0
402.702	0
285.479	0
525.045	0
313.718	0
387.468	0
38.1334	0
62.7662	0
667	0
454.028	0
43.649	0
206.361	0
29.0953	0
100.676	0
356.123	0
246.769	0
207.037	0
522.268	0
667	0
258.021	0
318.835	0
115.328	0
346.23	0
667	0
95.5128	0
127.326	0
667	0
402.759	0
212.149	0
667	0
667	0
667	0
348.187	0
25.5307	0
26.1197	0
239.257	0
45.0346	0
134.43	0
667	0
48.5707	0
249.51	0
210.222	0
667	0
134.12	0
40.3137	0
52.924	0
130.133	0
280.398	0
135.995	0
412.688	0
286.035	0
103.667	0
429.979	0
211.514	0
667	0
414.393	0
159.799	0
339.142	0
486.474	0
667	0
54.5448	0
435.901	0
667	0
667	0
274.958	0
667	0
369.965	0
423.502	0
19.6192	0
489.152	0
15.9891	0
351.282	0
286.922	0
667	0
341.111	0
667	0
50.9245	0
502.764	0
667	0
259.855	0
434.373	0
32.3	0
173.243	0
667	0
667	0
89.2582	0
436.892	0
102.34	0
256.782	0
98.2241	0
313.637	0
667	0
4.00988	0
493.131	0
667	0
99.3478	0
667	0
326.81	0
396.352	0
99.4632	0
121.394	0
276.185	0
386.555	0
186.284	0
667	0
431.545	0
667	0
373.512	0
36.2724	0
667	0
667	0
148.684	0
172.867	0
35.6267	0
63.3342	0
175.923	0
218.104	0
251.935	0
129.286	0
68.8253	0
421.848	0
50.9484	0
441.494	0
210.297	0
97.6142	0
306.711	0
468.711	0
667	0
113.181	0
278.858	0
76.0709	0
307.59	0
667	0
667	0
472.067	0
430.716	0
667	0
667	0
241.418	0
120.242	0
318.093	0
258.309	0
285.001	0
53.3921	0
667	0
379.637	0
667	0
413.222	0
223.727	0
274.529	0
183.009	0
138.299	0
45.329	0
376.645	0
207.221	0
402.56	0
229.18	0
15.2419	0
78.732	0
48.6929	0
348.835	0
28.8055	0
196.991	0
371.816	0
4.13048	0
483.587	0
250.863	0
295.748	0
667	0
38.6619	0
667	0
163.351	0
105.554	0
32.0646	0
667	0
141.076	0
319.539	0
469.484	0
431.071	0
236.184	0
78.2044	0
243.472	0
92.2782	0
150.519	0
12.3774	0
459.895	0
477.707	0
592.19	0
282.559	0
401.748	0
383.886	0
335.72	0
531.331	0
667	0
154.466	0
632.709	0
476.181	0
667	0
131.086	0
130.468	0
152.403	0
667	0
305.476	0
459.86	0
667	0
196.946	0
409.284	0
74.182	0
667	0
15.5176	0
498.37	0
214.552	0
667	0
242.315	0
63.9668	0
126.484	0
667	0
404.093	0
132.322	0
93.2012	0
109.175	0
173.247	0
356.471	0
186.026	0
386.146	0
184.575	0
23.6268	0
44.5769	0
72.3024	0
32.1991	0
7.94277	0
155.512	0
30.6367	0
212.549	0
249.231	0
667	0
115.211	0
667	0
437.193	0
667	0
80.4492	0
300.862	0
542.353	0
21.0389	0
223.448	0
369.775	0
667	0
78.5175	0
63.0187	0
419.191	0
667	0
435.294	0
274.989	0
490.345	0
346.006	0
40.3421	0
121.279	0
358.838	0
31.5065	0
215.163	0
183.622	0
485.696	0
85.8365	0
13.4124	0
467.522	0
472.296	0
667	0
340.407	0
381.914	0
667	0
37.1858	0
667	0
190.106	0
368.661	0
80.9526	0
130.342	0
667	0
667	0
667	0
258.937	0
114.265	0
381.764	0
667	0
180.539	0
29.4411	0
406.122	0
367.631	0
48.2857	0
457.007	0
667	0
330.636	0
164.307	0
94.2962	0
195.563	0
272.134	0
72.7174	0
317.842	0
371.031	0
5.24787	0
50.3692	0
525.944	0
349.485	0
16.1815	0
367.502	0
169.251	0
345.134	0
456.777	0
257.506	0
347.518	0
503.092	0
110.756	0
275.135	0
323.322	0
667	0
410.178	0
207.872	0
422.947	0
461.88	0
239.26	0
160.939	0
667	0
342.72	0
667	0
98.1615	0
475.585	0
667	0
458.34	0
15.7524	0
331.664	0
324.859	0
667	0
211.827	0
667	0
42.2086	0
667	0
148.794	0
667	0
667	0
36.9137	0
81.6966	0
363.633	0
78.9279	0
139.649	0
632.709	0
632.709	0
341.116	0
69.1641	0
65.9044	0
482.409	0
168.995	0
125.136	0
610.502	0
667	0
76.1088	0
488.13	0
364.772	0
667	0
45.021	0
253.77	0
287.044	0
371.467	0
667	0
62.4733	0
443.84	0
32.5365	0
245.545	0
195.336	0
457.629	0
667	0
412.444	0
215.986	0
667	0
667	0
189.624	0
622.12	0
183.098	0
20.8193	0
667	0
125.458	0
524.036	0
132.853	0
356.582	0
667	0
50.0719	0
554.231	0
14.7873	0
159.445	0
18.9733	0
486.689	0
44.8778	0
667	0
278.408	0
194.67	0
476.673	0
237.581	0
667	0
334.908	0
667	0
667	0
522.542	0
667	0
52.3706	0
114.051	0
85.2771	0
403.704	0
78.9345	0
257.275	0
195.939	0
307.556	0
314.772	0
485.972	0
257.667	0
296.118	0
667	0
190.955	0
155.047	0
119.121	0
19.9432	0
488.278	0
389.344	0
667	0
226.899	0
667	0
460.927	0
486.951	0
174.01	0
232.013	0
667	0
452.743	0
223.479	0
439.769	0
449.633	0
206.97	0
667	0
225.493	0
291.092	0
279.97	0
667	0
667	0
442.545	0
164.888	0
667	0
421.084	0
667	0
472.009	0
95.113	0
35.5809	0
250.208	0
232.59	0
309.199	0
245.429	0
667	0
444.732	0
368.099	0
140.076	0
56.895	0
78.1498	0
235.377	0
667	0
21.5996	0
30.4663	0
667	0
198.108	0
116.813	0
667	0
428.344	0
667	0
173.401	0
428.346	0
252.217	0
150.477	0
441.778	0
290.556	0
667	0
667	0
72.0073	0
336.584	0
227.137	0
195.237	0
413.203	0
381.598	0
386.634	0
667	0
225.073	0
232.419	0
234.321	0
48.4613	0
667	0
383.47	0
150.71	0
418.221	0
239.303	0
57.4342	0
177.413	0
476.905	0
667	0
207.997	0
392.718	0
437.468	0
667	0
409.213	0
481.511	0
667	0
149.174	0
373.098	0
104.45	0
384.177	0
35.9874	0
452.226	0
32.8226	0
381.515	0
278.358	0
432.011	0
14.9702	0
448.441	0
93.3785	0
466.63	0
183.276	0
458.749	0
103.44	0
348.11	0
172.459	0
458.031	0
404.035	0
486.203	0
265.314	0
74.8618	0
377.093	0
501.629	0
96.4945	0
232.742	0
20.6113	0
296.51	0
239.193	0
336.818	0
70.1616	0
95.9429	0
166.436	0
98.1922	0
90.4061	0
2.08497	0
60.1962	0
545.873	0
181.376	0
55.3308	0
322.138	0
667	0
249.541	0
270.492	0
412.373	0
469.911	0
80.9929	0
78.9243	0
324.93	0
451.071	0
261.496	0
253.863	0
34.4431	0
230.739	0
378.878	0
667	0
189.582	0
455.088	0
229.995	0
81.185	0
667	0
475.979	0
29.7001	0
307.322	0
667	0
594.259	0
434.89	0
229.373	0
85.4408	0
299.725	0
15.8506	0
667	0
438.682	0
667	0
278.631	0
326.951	0
79.341	0
67.7765	0
667	0
17.0271	0
55.7819	0
117.47	0
330.365	0
198.745	0
96.7117	0
469.609	0
256.794	0
391.442	0
111.97	0
51.9269	0
281.176	0
667	0
212.887	0
667	0
667	0
190.016	0
76.7436	0
1.10055	0
372.972	0
162.724	0
8.36266	0
344.143	0
2.13041	0
444.241	0
173.369	0
667	0
42.4874	0
477.091	0
470.5	0
667	0
187.692	0
228.618	0
356.653	0
83.3138	0
91.7219	0
301.231	0
332.078	0
249.039	0
447.386	0
376.09	0
437.597	0
122.403	0
473.839	0
476.253	0
82.2253	0
65.3173	0
667	0
344.497	0
348.91	0
534.817	0
78.4803	0
667	0
212.342	0
456.005	0
667	0
471.328	0
459.795	0
30.1485	0
300.757	0
191.676	0
145.316	0
667	0
31.2811	0
117.835	0
222.896	0
328.249	0
144.1	0
100.432	0
4.62392	0
106.981	0
215.377	0
443.466	0
414.716	0
258.237	0
214.547	0
231.871	0
83.6615	0
129.515	0
5.458	0
363.141	0
107.392	0
558.059	0
181.894	0
207.514	0
30.8086	0
141.136	0
439.883	0
43.0651	0
101.394	0
545.376	0
353.369	0
30.4229	0
322.147	0
459.258	0
72.4694	0
452.764	0
443.475	0
667	0
667	0
667	0
335.803	0
5.13989	0
128.51	0
508.307	0
667	0
87.029	0
356.663	0
86.6103	0
7.33165	0
409.324	0
667	0
667	0
428.191	0
503.05	0
441.298	0
483.685	0
339.989	0
170.644	0
18.0718	0
17.7977	0
323.531	0
667	0
667	0
25.6912	0
56.8488	0
667	0
667	0
209.92	0
667	0
450.523	0
53.2719	0
198.208	0
89.599	0
667	0
667	0
42.515	0
414.353	0
423.688	0
12.0877	0
152.178	0
478.093	0
